/Backup/sperez/vise/data/images/corpus-26000/2055.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17030.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1614.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21851.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0752.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14959.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12998.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/18869.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14205.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16275.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13380.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10927.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10927.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6367.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14314.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/26011.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3302.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23024.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17244.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11075.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11214.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23322.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22283.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22682.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11284.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10412.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/24093.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11550.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16495.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23024.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14980.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14629.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12277.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14499.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1986.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14629.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9704.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19595.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10557.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17455.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19408.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19978.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1575.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22562.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0189.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15796.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11343.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12628.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16618.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/24093.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11177.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11866.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3321.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21267.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14897.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12399.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/25301.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19595.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11383.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11531.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16822.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15839.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10895.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13701.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23480.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/20092.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15689.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4936.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22886.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17892.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0864.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0417.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11177.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16495.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11585.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4605.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16905.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13029.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11745.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14314.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1757.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10769.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0189.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2321.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16905.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0244.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9772.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11304.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2638.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17065.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11952.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0366.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15315.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11075.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10927.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11866.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/25604.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13701.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1298.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19978.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23480.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16275.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12989.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17820.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17998.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21136.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13917.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22001.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16095.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9607.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16905.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3711.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22283.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15796.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10769.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17536.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15689.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9704.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23652.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15773.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14499.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5717.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13265.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5239.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4357.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1639.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10600.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13948.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11058.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15689.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2822.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0366.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0319.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/25604.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4357.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22514.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16203.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3111.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11531.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19463.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10749.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4572.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22828.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14959.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16560.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17390.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5239.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22001.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/25508.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10412.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12237.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13171.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14248.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14980.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9772.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0032.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10647.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16339.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1614.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15727.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4276.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15773.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10944.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12989.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21267.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19515.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2822.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10722.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12989.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10865.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10999.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/25974.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1575.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22026.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5717.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16955.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16618.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/26039.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23771.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23480.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13227.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10363.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21851.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11101.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2914.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11177.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19871.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1260.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10530.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15689.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11177.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11220.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15698.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0721.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12034.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3711.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9487.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2593.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11952.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14314.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5476.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3566.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17360.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2914.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10600.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15689.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17455.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16514.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16184.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21064.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/24591.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13611.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17536.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16989.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/20490.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15689.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17730.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11550.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13401.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1298.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9585.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12411.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2440.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1575.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19515.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13948.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17440.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2501.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15933.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11376.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9975.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12989.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15759.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11075.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23875.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17030.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3111.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17956.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23322.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11631.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19769.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13815.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15773.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3382.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13401.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19932.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12974.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17097.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19908.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23917.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15624.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17850.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11075.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9623.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17455.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15759.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5621.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17512.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11745.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22045.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19515.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12399.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15773.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11318.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22682.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10469.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14164.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6666.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/20719.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15479.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10749.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2696.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14765.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11383.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10851.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22886.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17820.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10944.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3711.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22967.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22026.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15759.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11334.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/18869.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11952.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11220.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21758.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13401.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12299.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1298.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10647.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12690.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/20332.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11372.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15219.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15839.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2124.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11993.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/20879.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23796.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12328.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5717.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17672.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22061.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19908.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21165.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0417.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10469.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12328.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23917.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/25782.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21064.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16301.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12399.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10999.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17536.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4357.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22045.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12480.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14205.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23917.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17360.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/25782.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12170.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3566.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/24146.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4572.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19543.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17892.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12299.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17512.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0997.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13701.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19726.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5717.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4605.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9487.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1626.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15680.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2192.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/18321.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15131.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23361.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0032.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/21544.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17304.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9772.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/23322.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6617.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12077.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10469.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15839.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11585.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11808.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16319.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/19388.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17163.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22061.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16203.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12757.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17998.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12411.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1626.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15558.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11376.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13017.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16774.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11376.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9398.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/16596.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22514.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22283.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13611.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10469.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/22779.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3321.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9182.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0864.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/17016.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6367.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/20879.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9417.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11993.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/0366.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10557.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10944.jpg,1
