./corpus-26000/15193.jpg,1
./corpus-26000/0189.jpg,1
./corpus-26000/0807.jpg,1
./corpus-26000/19067.jpg,1
./corpus-26000/25604.jpg,1
./corpus-26000/8426.jpg,1
./corpus-26000/14897.jpg,1
./corpus-26000/11376.jpg,1
./corpus-26000/1346.jpg,1
./corpus-26000/2055.jpg,1
./corpus-26000/6131.jpg,1
./corpus-26000/12077.jpg,1
./corpus-26000/11371.jpg,1
./corpus-26000/19338.jpg,1
./corpus-26000/11971.jpg,1
./corpus-26000/2856.jpg,1
./corpus-26000/17188.jpg,1
./corpus-26000/2801.jpg,1
./corpus-26000/10363.jpg,1
./corpus-26000/20854.jpg,1
./corpus-26000/15759.jpg,1
./corpus-26000/10797.jpg,1
./corpus-26000/0319.jpg,1
./corpus-26000/2440.jpg,1
./corpus-26000/14530.jpg,1
./corpus-26000/12170.jpg,1
./corpus-26000/6617.jpg,1
./corpus-26000/25149.jpg,1
./corpus-26000/25823.jpg,1
./corpus-26000/0227.jpg,1
./corpus-26000/5891.jpg,1
./corpus-26000/1904.jpg,1
./corpus-26000/13227.jpg,1
./corpus-26000/25437.jpg,1
./corpus-26000/21165.jpg,1
./corpus-26000/3723.jpg,1
./corpus-26000/6286.jpg,1
./corpus-26000/7682.jpg,1
./corpus-26000/19595.jpg,1
./corpus-26000/15647.jpg,1
./corpus-26000/17892.jpg,1
./corpus-26000/9265.jpg,1
./corpus-26000/24741.jpg,1
./corpus-26000/7683.jpg,1
./corpus-26000/15131.jpg,1
./corpus-26000/17340.jpg,1
./corpus-26000/16641.jpg,1
./corpus-26000/11086.jpg,1
./corpus-26000/0643.jpg,1
./corpus-26000/17512.jpg,1
./corpus-26000/10580.jpg,1
./corpus-26000/22353.jpg,1
./corpus-26000/20152.jpg,1
./corpus-26000/1431.jpg,1
./corpus-26000/13474.jpg,1
./corpus-26000/12288.jpg,1
./corpus-26000/15727.jpg,1
./corpus-26000/5441.jpg,1
./corpus-26000/21267.jpg,1
./corpus-26000/2321.jpg,1
./corpus-26000/23414.jpg,1
./corpus-26000/1513.jpg,1
./corpus-26000/16275.jpg,1
./corpus-26000/20064.jpg,1
./corpus-26000/16301.jpg,1
./corpus-26000/11156.jpg,1
./corpus-26000/14384.jpg,1
./corpus-26000/1647.jpg,1
./corpus-26000/11383.jpg,1
./corpus-26000/17820.jpg,1
./corpus-26000/3711.jpg,1
./corpus-26000/11058.jpg,1
./corpus-26000/11829.jpg,1
./corpus-26000/15598.jpg,1
./corpus-26000/22283.jpg,1
./corpus-26000/16122.jpg,1
./corpus-26000/10851.jpg,1
./corpus-26000/22398.jpg,1
./corpus-26000/12423.jpg,1
./corpus-26000/12086.jpg,1
./corpus-26000/11214.jpg,1
./corpus-26000/7929.jpg,1
./corpus-26000/2511.jpg,1
./corpus-26000/25974.jpg,1
./corpus-26000/17390.jpg,1
./corpus-26000/13917.jpg,1
./corpus-26000/5312.jpg,1
./corpus-26000/10865.jpg,1
./corpus-26000/22514.jpg,1
./corpus-26000/3281.jpg,1
./corpus-26000/3016.jpg,1
./corpus-26000/17078.jpg,1
./corpus-26000/12757.jpg,1
./corpus-26000/17998.jpg,1
./corpus-26000/11304.jpg,1
./corpus-26000/18022.jpg,1
./corpus-26000/17244.jpg,1
./corpus-26000/16319.jpg,1
./corpus-26000/11531.jpg,1
./corpus-26000/22629.jpg,1
./corpus-26000/9607.jpg,1
./corpus-26000/17304.jpg,1
./corpus-26000/1626.jpg,1
./corpus-26000/10966.jpg,1
./corpus-26000/22045.jpg,1
./corpus-26000/21834.jpg,1
./corpus-26000/0417.jpg,1
./corpus-26000/12628.jpg,1
./corpus-26000/11694.jpg,1
./corpus-26000/6666.jpg,1
./corpus-26000/9585.jpg,1
./corpus-26000/14959.jpg,1
./corpus-26000/14611.jpg,1
./corpus-26000/11563.jpg,1
./corpus-26000/2021.jpg,1
./corpus-26000/9747.jpg,1
./corpus-26000/13701.jpg,1
./corpus-26000/17219.jpg,1
./corpus-26000/11343.jpg,1
./corpus-26000/17016.jpg,1
./corpus-26000/11980.jpg,1
./corpus-26000/17493.jpg,1
./corpus-26000/10629.jpg,1
./corpus-26000/17536.jpg,1
./corpus-26000/20092.jpg,1
./corpus-26000/11900.jpg,1
./corpus-26000/14765.jpg,1
./corpus-26000/2822.jpg,1
./corpus-26000/11952.jpg,1
./corpus-26000/5288.jpg,1
./corpus-26000/16042.jpg,1
./corpus-26000/13201.jpg,1
./corpus-26000/16596.jpg,1
./corpus-26000/24054.jpg,1
./corpus-26000/15558.jpg,1
./corpus-26000/21011.jpg,1
./corpus-26000/13043.jpg,1
./corpus-26000/2774.jpg,1
./corpus-26000/13443.jpg,1
./corpus-26000/11765.jpg,1
./corpus-26000/26039.jpg,1
./corpus-26000/21758.jpg,1
./corpus-26000/17672.jpg,1
./corpus-26000/16939.jpg,1
./corpus-26000/11745.jpg,1
./corpus-26000/21224.jpg,1
./corpus-26000/16528.jpg,1
./corpus-26000/20630.jpg,1
./corpus-26000/17440.jpg,1
./corpus-26000/9349.jpg,1
./corpus-26000/22828.jpg,1
./corpus-26000/1942.jpg,1
./corpus-26000/4309.jpg,1
./corpus-26000/17403.jpg,1
./corpus-26000/21296.jpg,1
./corpus-26000/18593.jpg,1
./corpus-26000/15219.jpg,1
./corpus-26000/16822.jpg,1
./corpus-26000/13171.jpg,1
./corpus-26000/22967.jpg,1
./corpus-26000/21107.jpg,1
./corpus-26000/10910.jpg,1
./corpus-26000/11113.jpg,1
./corpus-26000/16073.jpg,1
./corpus-26000/12034.jpg,1
./corpus-26000/11284.jpg,1
./corpus-26000/10530.jpg,1
./corpus-26000/22061.jpg,1
./corpus-26000/17693.jpg,1
./corpus-26000/13308.jpg,1
./corpus-26000/12480.jpg,1
./corpus-26000/11101.jpg,1
./corpus-26000/10003.jpg,1
./corpus-26000/4276.jpg,1
./corpus-26000/16203.jpg,1
./corpus-26000/15315.jpg,1
./corpus-26000/3566.jpg,1
./corpus-26000/13265.jpg,1
./corpus-26000/7641.jpg,1
./corpus-26000/5621.jpg,1
./corpus-26000/11493.jpg,1
./corpus-26000/22779.jpg,1
./corpus-26000/17360.jpg,1
./corpus-26000/14205.jpg,1
./corpus-26000/22562.jpg,1
./corpus-26000/16714.jpg,1
./corpus-26000/12055.jpg,1
./corpus-26000/1575.jpg,1
./corpus-26000/13401.jpg,1
./corpus-26000/25301.jpg,1
./corpus-26000/15680.jpg,1
./corpus-26000/0493.jpg,1
./corpus-26000/11809.jpg,1
./corpus-26000/19871.jpg,1
./corpus-26000/11318.jpg,1
./corpus-26000/19978.jpg,1
./corpus-26000/15415.jpg,1
./corpus-26000/10895.jpg,1
./corpus-26000/17044.jpg,1
./corpus-26000/22682.jpg,1
./corpus-26000/22727.jpg,1
./corpus-26000/21187.jpg,1
./corpus-26000/19769.jpg,1
./corpus-26000/10520.jpg,1
./corpus-26000/20019.jpg,1
./corpus-26000/14314.jpg,1
./corpus-26000/0794.jpg,1
./corpus-26000/23587.jpg,1
./corpus-26000/0864.jpg,1
./corpus-26000/19726.jpg,1
./corpus-26000/10927.jpg,1
./corpus-26000/14629.jpg,1
./corpus-26000/16905.jpg,1
./corpus-26000/2192.jpg,1
./corpus-26000/23973.jpg,1
./corpus-26000/0244.jpg,1
./corpus-26000/17126.jpg,1
./corpus-26000/13862.jpg,1
./corpus-26000/25508.jpg,1
./corpus-26000/13653.jpg,1
./corpus-26000/15527.jpg,1
./corpus-26000/2124.jpg,1
./corpus-26000/11334.jpg,1
./corpus-26000/23829.jpg,1
./corpus-26000/21136.jpg,1
./corpus-26000/5239.jpg,1
./corpus-26000/9243.jpg,1
./corpus-26000/12707.jpg,1
./corpus-26000/4357.jpg,1
./corpus-26000/13740.jpg,1
./corpus-26000/1260.jpg,1
./corpus-26000/17065.jpg,1
./corpus-26000/20293.jpg,1
./corpus-26000/23386.jpg,1
./corpus-26000/11934.jpg,1
./corpus-26000/23771.jpg,1
./corpus-26000/9398.jpg,1
./corpus-26000/9677.jpg,1
./corpus-26000/11808.jpg,1
./corpus-26000/0752.jpg,1
./corpus-26000/19932.jpg,1
./corpus-26000/12825.jpg,1
./corpus-26000/15995.jpg,1
./corpus-26000/12974.jpg,1
./corpus-26000/21851.jpg,1
./corpus-26000/22168.jpg,1
./corpus-26000/10999.jpg,1
./corpus-26000/14454.jpg,1
./corpus-26000/12534.jpg,1
./corpus-26000/12678.jpg,1
./corpus-26000/21472.jpg,1
./corpus-26000/2464.jpg,1
./corpus-26000/12138.jpg,1
./corpus-26000/4325.jpg,1
./corpus-26000/11246.jpg,1
./corpus-26000/16495.jpg,1
./corpus-26000/3190.jpg,1
./corpus-26000/4680.jpg,1
./corpus-26000/23143.jpg,1
./corpus-26000/11220.jpg,1
./corpus-26000/12770.jpg,1
./corpus-26000/6166.jpg,1
./corpus-26000/14248.jpg,1
./corpus-26000/17552.jpg,1
./corpus-26000/10842.jpg,1
./corpus-26000/0626.jpg,1
./corpus-26000/23875.jpg,1
./corpus-26000/0366.jpg,1
./corpus-26000/0769.jpg,1
./corpus-26000/14934.jpg,1
./corpus-26000/17850.jpg,1
./corpus-26000/11760.jpg,1
./corpus-26000/15773.jpg,1
./corpus-26000/12533.jpg,1
./corpus-26000/11993.jpg,1
./corpus-26000/2696.jpg,1
./corpus-26000/16989.jpg,1
./corpus-26000/10570.jpg,0
./corpus-26000/25761.jpg,0
./corpus-26000/2771.jpg,0
./corpus-26000/8836.jpg,0
./corpus-26000/24306.jpg,0
./corpus-26000/25195.jpg,0
./corpus-26000/2635.jpg,0
./corpus-26000/12621.jpg,0
./corpus-26000/15612.jpg,0
./corpus-26000/1283.jpg,0
./corpus-26000/1604.jpg,0
./corpus-26000/8134.jpg,0
./corpus-26000/1921.jpg,0
./corpus-26000/8926.jpg,0
./corpus-26000/10882.jpg,0
./corpus-26000/23517.jpg,0
./corpus-26000/22254.jpg,0
./corpus-26000/2879.jpg,0
./corpus-26000/21753.jpg,0
./corpus-26000/17759.jpg,0
./corpus-26000/14196.jpg,0
./corpus-26000/24758.jpg,0
./corpus-26000/10960.jpg,0
./corpus-26000/22700.jpg,0
./corpus-26000/17353.jpg,0
./corpus-26000/19837.jpg,0
./corpus-26000/0324.jpg,0
./corpus-26000/9899.jpg,0
./corpus-26000/25948.jpg,0
./corpus-26000/23415.jpg,0
./corpus-26000/20237.jpg,0
./corpus-26000/16390.jpg,0
./corpus-26000/9984.jpg,0
./corpus-26000/20468.jpg,0
./corpus-26000/3536.jpg,0
./corpus-26000/20147.jpg,0
./corpus-26000/7301.jpg,0
./corpus-26000/10269.jpg,0
./corpus-26000/18796.jpg,0
./corpus-26000/9176.jpg,0
./corpus-26000/11373.jpg,0
./corpus-26000/14964.jpg,0
./corpus-26000/14320.jpg,0
./corpus-26000/23878.jpg,0
./corpus-26000/17267.jpg,0
./corpus-26000/7788.jpg,0
./corpus-26000/6142.jpg,0
./corpus-26000/0513.jpg,0
./corpus-26000/15668.jpg,0
./corpus-26000/18779.jpg,0
./corpus-26000/6916.jpg,0
./corpus-26000/15082.jpg,0
./corpus-26000/24969.jpg,0
./corpus-26000/3165.jpg,0
./corpus-26000/24124.jpg,0
./corpus-26000/14771.jpg,0
./corpus-26000/12963.jpg,0
./corpus-26000/24484.jpg,0
./corpus-26000/3170.jpg,0
./corpus-26000/22505.jpg,0
./corpus-26000/10301.jpg,0
./corpus-26000/19186.jpg,0
./corpus-26000/5214.jpg,0
./corpus-26000/2595.jpg,0
./corpus-26000/11453.jpg,0
./corpus-26000/13209.jpg,0
./corpus-26000/1752.jpg,0
./corpus-26000/18256.jpg,0
./corpus-26000/0520.jpg,0
./corpus-26000/5545.jpg,0
./corpus-26000/19527.jpg,0
./corpus-26000/20126.jpg,0
./corpus-26000/20539.jpg,0
./corpus-26000/8303.jpg,0
./corpus-26000/18193.jpg,0
./corpus-26000/0612.jpg,0
./corpus-26000/21548.jpg,0
./corpus-26000/23634.jpg,0
./corpus-26000/15411.jpg,0
./corpus-26000/23329.jpg,0
./corpus-26000/4712.jpg,0
./corpus-26000/15577.jpg,0
./corpus-26000/5749.jpg,0
./corpus-26000/23100.jpg,0
./corpus-26000/21549.jpg,0
./corpus-26000/23062.jpg,0
./corpus-26000/4962.jpg,0
./corpus-26000/13282.jpg,0
./corpus-26000/20922.jpg,0
./corpus-26000/19416.jpg,0
./corpus-26000/16870.jpg,0
./corpus-26000/12834.jpg,0
./corpus-26000/25197.jpg,0
./corpus-26000/24006.jpg,0
./corpus-26000/20611.jpg,0
./corpus-26000/14622.jpg,0
./corpus-26000/24593.jpg,0
./corpus-26000/5546.jpg,0
./corpus-26000/25683.jpg,0
./corpus-26000/5279.jpg,0
./corpus-26000/24239.jpg,0
./corpus-26000/14858.jpg,0
./corpus-26000/2100.jpg,0
./corpus-26000/12191.jpg,0
./corpus-26000/14502.jpg,0
./corpus-26000/2685.jpg,0
./corpus-26000/1067.jpg,0
./corpus-26000/25955.jpg,0
./corpus-26000/5008.jpg,0
./corpus-26000/13749.jpg,0
./corpus-26000/23115.jpg,0
./corpus-26000/1448.jpg,0
./corpus-26000/8958.jpg,0
./corpus-26000/12073.jpg,0
./corpus-26000/15705.jpg,0
./corpus-26000/8636.jpg,0
./corpus-26000/12341.jpg,0
./corpus-26000/23929.jpg,0
./corpus-26000/17168.jpg,0
./corpus-26000/0766.jpg,0
./corpus-26000/9894.jpg,0
./corpus-26000/25282.jpg,0
./corpus-26000/9849.jpg,0
./corpus-26000/12936.jpg,0
./corpus-26000/0017.jpg,0
./corpus-26000/24193.jpg,0
./corpus-26000/1760.jpg,0
./corpus-26000/8938.jpg,0
./corpus-26000/25645.jpg,0
./corpus-26000/12433.jpg,0
./corpus-26000/21765.jpg,0
./corpus-26000/8577.jpg,0
./corpus-26000/2118.jpg,0
./corpus-26000/21425.jpg,0
./corpus-26000/9605.jpg,0
./corpus-26000/6868.jpg,0
./corpus-26000/8719.jpg,0
./corpus-26000/25317.jpg,0
./corpus-26000/14777.jpg,0
./corpus-26000/15541.jpg,0
./corpus-26000/7998.jpg,0
./corpus-26000/10488.jpg,0
./corpus-26000/4131.jpg,0
./corpus-26000/16290.jpg,0
./corpus-26000/5188.jpg,0
./corpus-26000/11037.jpg,0
./corpus-26000/22902.jpg,0
./corpus-26000/2716.jpg,0
./corpus-26000/6855.jpg,0
./corpus-26000/11921.jpg,0
./corpus-26000/13244.jpg,0
./corpus-26000/11116.jpg,0
./corpus-26000/10421.jpg,0
./corpus-26000/16204.jpg,0
./corpus-26000/25118.jpg,0
./corpus-26000/22991.jpg,0
./corpus-26000/3691.jpg,0
./corpus-26000/15355.jpg,0
./corpus-26000/23925.jpg,0
./corpus-26000/22857.jpg,0
./corpus-26000/8132.jpg,0
./corpus-26000/12866.jpg,0
./corpus-26000/6870.jpg,0
./corpus-26000/18211.jpg,0
./corpus-26000/6965.jpg,0
./corpus-26000/7757.jpg,0
./corpus-26000/10991.jpg,0
./corpus-26000/5489.jpg,0
./corpus-26000/10845.jpg,0
./corpus-26000/5045.jpg,0
./corpus-26000/20551.jpg,0
./corpus-26000/17158.jpg,0
./corpus-26000/13079.jpg,0
./corpus-26000/20956.jpg,0
./corpus-26000/3729.jpg,0
./corpus-26000/21218.jpg,0
./corpus-26000/20797.jpg,0
./corpus-26000/9886.jpg,0
./corpus-26000/12833.jpg,0
./corpus-26000/1401.jpg,0
./corpus-26000/0572.jpg,0
./corpus-26000/14129.jpg,0
./corpus-26000/8331.jpg,0
./corpus-26000/4855.jpg,0
./corpus-26000/12380.jpg,0
./corpus-26000/16900.jpg,0
./corpus-26000/12660.jpg,0
./corpus-26000/16686.jpg,0
./corpus-26000/8571.jpg,0
./corpus-26000/17191.jpg,0
./corpus-26000/2380.jpg,0
./corpus-26000/12779.jpg,0
./corpus-26000/21161.jpg,0
./corpus-26000/24790.jpg,0
./corpus-26000/21826.jpg,0
./corpus-26000/10838.jpg,0
./corpus-26000/20768.jpg,0
./corpus-26000/5313.jpg,0
./corpus-26000/11857.jpg,0
./corpus-26000/10550.jpg,0
./corpus-26000/2994.jpg,0
./corpus-26000/24091.jpg,0
./corpus-26000/20320.jpg,0
./corpus-26000/9045.jpg,0
./corpus-26000/14680.jpg,0
./corpus-26000/2385.jpg,0
./corpus-26000/14233.jpg,0
./corpus-26000/24872.jpg,0
./corpus-26000/0313.jpg,0
./corpus-26000/3864.jpg,0
./corpus-26000/5588.jpg,0
./corpus-26000/13088.jpg,0
./corpus-26000/22175.jpg,0
./corpus-26000/24309.jpg,0
./corpus-26000/22315.jpg,0
./corpus-26000/1313.jpg,0
./corpus-26000/0100.jpg,0
./corpus-26000/2959.jpg,0
./corpus-26000/16697.jpg,0
./corpus-26000/1126.jpg,0
./corpus-26000/7105.jpg,0
./corpus-26000/22738.jpg,0
./corpus-26000/7016.jpg,0
./corpus-26000/5172.jpg,0
./corpus-26000/20927.jpg,0
./corpus-26000/16246.jpg,0
./corpus-26000/9887.jpg,0
./corpus-26000/5075.jpg,0
./corpus-26000/9123.jpg,0
./corpus-26000/1168.jpg,0
./corpus-26000/21726.jpg,0
./corpus-26000/22161.jpg,0
./corpus-26000/7824.jpg,0
./corpus-26000/19018.jpg,0
./corpus-26000/6681.jpg,0
./corpus-26000/22923.jpg,0
./corpus-26000/2160.jpg,0
./corpus-26000/1002.jpg,0
./corpus-26000/15556.jpg,0
./corpus-26000/0266.jpg,0
./corpus-26000/25461.jpg,0
./corpus-26000/0522.jpg,0
./corpus-26000/12158.jpg,0
./corpus-26000/15671.jpg,0
./corpus-26000/12947.jpg,0
./corpus-26000/19024.jpg,0
./corpus-26000/18919.jpg,0
./corpus-26000/22775.jpg,0
./corpus-26000/9684.jpg,0
./corpus-26000/6177.jpg,0
./corpus-26000/2813.jpg,0
./corpus-26000/10877.jpg,0
./corpus-26000/12327.jpg,0
./corpus-26000/19281.jpg,0
./corpus-26000/4229.jpg,0
./corpus-26000/2034.jpg,0
./corpus-26000/5744.jpg,0
./corpus-26000/15127.jpg,0
./corpus-26000/23209.jpg,0
./corpus-26000/22080.jpg,0
./corpus-26000/6277.jpg,0
./corpus-26000/3794.jpg,0
./corpus-26000/19087.jpg,0
./corpus-26000/8075.jpg,0
./corpus-26000/1723.jpg,0
./corpus-26000/24669.jpg,0
./corpus-26000/22082.jpg,0
./corpus-26000/6488.jpg,0
./corpus-26000/1073.jpg,0
./corpus-26000/1005.jpg,0
./corpus-26000/4456.jpg,0
./corpus-26000/11230.jpg,0
./corpus-26000/24789.jpg,0
./corpus-26000/6738.jpg,0
./corpus-26000/22126.jpg,0
./corpus-26000/0805.jpg,0
./corpus-26000/20995.jpg,0
./corpus-26000/9885.jpg,0
./corpus-26000/1234.jpg,0
./corpus-26000/17958.jpg,0
./corpus-26000/8143.jpg,0
./corpus-26000/21292.jpg,0
./corpus-26000/15039.jpg,0
./corpus-26000/22158.jpg,0
./corpus-26000/16726.jpg,0
./corpus-26000/19538.jpg,0
./corpus-26000/20994.jpg,0
./corpus-26000/8923.jpg,0
./corpus-26000/9420.jpg,0
./corpus-26000/4339.jpg,0
./corpus-26000/24060.jpg,0
./corpus-26000/5688.jpg,0
./corpus-26000/17278.jpg,0
./corpus-26000/17486.jpg,0
./corpus-26000/16341.jpg,0
./corpus-26000/3216.jpg,0
./corpus-26000/19550.jpg,0
./corpus-26000/3849.jpg,0
./corpus-26000/2617.jpg,0
./corpus-26000/0857.jpg,0
./corpus-26000/1169.jpg,0
./corpus-26000/12437.jpg,0
./corpus-26000/18805.jpg,0
./corpus-26000/20558.jpg,0
./corpus-26000/10116.jpg,0
./corpus-26000/9452.jpg,0
./corpus-26000/4032.jpg,0
./corpus-26000/17166.jpg,0
./corpus-26000/13325.jpg,0
./corpus-26000/1549.jpg,0
./corpus-26000/11500.jpg,0
./corpus-26000/9731.jpg,0
./corpus-26000/25163.jpg,0
./corpus-26000/6444.jpg,0
./corpus-26000/9204.jpg,0
./corpus-26000/16199.jpg,0
./corpus-26000/2560.jpg,0
./corpus-26000/24950.jpg,0
./corpus-26000/20878.jpg,0
./corpus-26000/7037.jpg,0
./corpus-26000/13289.jpg,0
./corpus-26000/22095.jpg,0
./corpus-26000/25028.jpg,0
./corpus-26000/3868.jpg,0
./corpus-26000/17966.jpg,0
./corpus-26000/9583.jpg,0
./corpus-26000/8390.jpg,0
./corpus-26000/22833.jpg,0
./corpus-26000/4464.jpg,0
./corpus-26000/10677.jpg,0
./corpus-26000/21215.jpg,0
./corpus-26000/18807.jpg,0
./corpus-26000/19249.jpg,0
./corpus-26000/8617.jpg,0
./corpus-26000/24203.jpg,0
./corpus-26000/6236.jpg,0
./corpus-26000/16216.jpg,0
./corpus-26000/0730.jpg,0
./corpus-26000/4432.jpg,0
./corpus-26000/19292.jpg,0
./corpus-26000/21124.jpg,0
./corpus-26000/0529.jpg,0
./corpus-26000/7021.jpg,0
./corpus-26000/24793.jpg,0
./corpus-26000/7200.jpg,0
./corpus-26000/21671.jpg,0
./corpus-26000/15788.jpg,0
./corpus-26000/17487.jpg,0
./corpus-26000/4097.jpg,0
./corpus-26000/18422.jpg,0
./corpus-26000/4444.jpg,0
./corpus-26000/3744.jpg,0
./corpus-26000/14071.jpg,0
