/Backup/sperez/vise/data/images/corpus-26000/1952.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1971.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/1986.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2004.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2021.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2055.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2096.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2124.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2174.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2291.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2321.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2362.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2390.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2406.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2440.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2464.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2511.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2638.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2696.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2749.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2774.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2914.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2954.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/2967.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3016.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3038.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3064.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3080.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3091.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3111.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3130.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3281.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3302.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3382.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3404.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3509.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3539.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3566.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3619.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3711.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3723.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3733.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3754.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3764.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3851.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3871.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3941.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/3977.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4033.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4052.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4071.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4130.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4166.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4215.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4261.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4276.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4309.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4337.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4357.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4384.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4417.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4466.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4499.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4546.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4572.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4605.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4626.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4721.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4741.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4769.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4812.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4826.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4851.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4900.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/4998.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5013.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5039.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5061.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5097.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5130.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5170.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5194.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5221.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5239.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5258.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5275.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5288.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5312.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5334.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5347.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5366.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5400.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5441.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5460.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5476.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5502.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5524.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5544.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5585.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5602.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5639.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5667.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5689.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5717.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5752.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5791.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5833.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5874.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5891.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5923.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5949.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/5981.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6025.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6058.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6082.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6166.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6202.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6240.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6267.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6329.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6367.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6408.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6437.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6480.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6516.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6537.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6564.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6580.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6597.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6617.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6724.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6775.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6837.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6838.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6976.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/6977.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7047.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7139.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7140.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7219.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7220.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7458.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7459.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7570.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7597.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7598.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7641.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7642.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7682.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7728.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7729.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7781.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7782.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7818.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7847.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7848.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7882.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7929.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7930.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7953.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7981.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7982.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/7983.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8035.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8036.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8037.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8224.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8225.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8226.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8261.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8371.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8372.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8426.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8427.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8518.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8519.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8564.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8611.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8612.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8693.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8694.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8753.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8754.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8825.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8826.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8962.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8963.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8995.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/8996.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9069.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9070.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9084.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9085.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9155.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9182.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9205.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9206.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9243.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9265.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9349.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9361.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9398.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9417.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9487.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9542.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9585.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9607.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9623.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9677.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9747.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9761.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9772.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9787.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9818.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9872.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9897.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9959.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9960.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/9975.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10003.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10041.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10078.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10130.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10363.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10469.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10480.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10530.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10557.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10566.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10580.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10600.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10629.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10647.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10665.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10686.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10715.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10731.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10749.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10769.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10797.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10842.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10865.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10910.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10927.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10944.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10966.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10992.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/10999.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11025.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11058.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11101.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11113.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11156.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11177.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11193.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11220.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11221.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11246.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11262.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11275.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11304.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11318.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11334.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11343.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11371.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11376.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11396.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11419.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11445.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11465.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11493.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11512.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11531.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11550.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11563.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11585.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11631.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11659.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11670.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11694.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11719.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11745.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11765.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11773.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11809.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11829.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11866.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11883.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11900.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11912.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11934.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11980.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/11993.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12034.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12077.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12086.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12107.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12170.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12196.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12277.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12288.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12335.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12348.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12363.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12378.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12411.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12459.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12480.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12533.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12534.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12583.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12662.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12678.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12690.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12707.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12730.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12757.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12770.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12785.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12805.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12825.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12864.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12881.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12902.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12921.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12954.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12989.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/12998.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13029.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13043.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13073.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13099.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13110.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13143.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13171.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13189.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13201.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13265.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13308.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13332.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13369.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13380.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13401.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13416.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13443.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13474.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13509.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13538.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13577.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13611.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13653.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13701.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13740.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13781.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13815.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13862.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13880.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13948.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/13981.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14041.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14090.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14164.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14205.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14248.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14384.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14420.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14454.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14530.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14580.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14611.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14629.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14669.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14708.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14806.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14829.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14861.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14959.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/14980.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15031.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15056.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15095.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15131.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15193.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15219.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15258.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15315.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15415.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15446.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15479.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15558.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15598.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15624.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15647.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15663.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15680.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15743.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15759.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15796.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15839.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15871.jpg,1
/Backup/sperez/vise/data/images/corpus-26000/15912.jpg,1
